776047.5067632823	6.024207953980643E11	1552560
776148.2355443693	6.025771949961461E11	1552790
776248.2522523077	6.02732509815241E11	1552982
776348.9455440602	6.028888948076736E11	1553166
776450.6106765913	6.030468082656656E11	1553374
776550.6961543345	6.032022884108535E11	1553576
776651.4857467231	6.033588829789905E11	1553783
776752.8896899035	6.035164528554133E11	1553969
776854.3455182696	6.036741233675387E11	1554187
776954.779350434	6.038302278263163E11	1554398
777056.3025117873	6.039880459792584E11	1554607
777157.2131499652	6.041449314306997E11	1554793
777257.310994536	6.04300572214143E11	1554984
777357.6311118142	6.044565786432133E11	1555185
777458.3709465062	6.046132568937153E11	1555374
777560.0297715463	6.047713846973597E11	1555587
777660.1293419374	6.049271079068427E11	1555779
777760.1926441435	6.0508279443801E11	1555978
777860.5359011724	6.05238936452413E11	1556168
777960.756910564	6.053949059641499E11	1556357
778061.1512609734	6.055511647759515E11	1556540
778162.2717695499	6.057085741458843E11	1556774
778262.6070807854	6.058647834703616E11	1556975
778362.6079830921	6.06020493670739E11	1557194
778463.0808330962	6.061769594440715E11	1557398
778564.1418984544	6.063343624914003E11	1557600
778664.1851929575	6.064901991532E11	1557779
778764.4360036919	6.066463762120106E11	1557959
778865.3806211888	6.068036544498452E11	1558161
778965.9881679658	6.069604263768179E11	1558346
779066.1791366816	6.071165688322484E11	1558559
779166.3440959834	6.072726913757761E11	1558754
779266.9266494947	6.074294850891426E11	1558942
779366.9610239248	6.075854438360518E11	1559146
779467.1306904227	6.077416335654344E11	1559350
779567.1830198827	6.078976613628096E11	1559556
779667.7654073517	6.080545360184707E11	1559772
779768.3999770854	6.082115125471531E11	1559963
779868.4619718264	6.083676146284995E11	1560152
779968.9143406022	6.085243444616172E11	1560342
780069.337581994	6.086810485068137E11	1560531
780169.4385208298	6.088372685820696E11	1560725
780269.7315620804	6.089938085632644E11	1560929
780370.2074954021	6.091506532212933E11	1561132
780470.3014770766	6.093069227625524E11	1561318
780571.1605236712	6.094644053147078E11	1561516
780671.8972225129	6.09621716898911E11	1561706
780771.9374958569	6.097779601499282E11	1561898
780872.1645471533	6.099345159426827E11	1562133
780972.5481769724	6.100913390680813E11	1562347
781072.5563866261	6.102475968619368E11	1562552
781173.5569739634	6.10405426365929E11	1562763
781273.6304275095	6.105618264226685E11	1562956
781373.6486056409	6.107181607654741E11	1563162
781473.8249862746	6.108747630310945E11	1563373
781574.0387550857	6.110314454587439E11	1563583
781674.2020679777	6.111880691509471E11	1563774
781774.222068907	6.113444876843972E11	1563966
781874.7254456672	6.115016812492972E11	1564165
781975.2653594235	6.11658954315161E11	1564394
782075.5808886111	6.11815898047895E11	1564613
782175.7945442074	6.119727017684926E11	1564795
782276.3211694624	6.121300160743636E11	1565001
782376.5432489051	6.12286873783089E11	1565197
782477.0583353566	6.124442088067463E11	1565384
782577.1903736542	6.12600964968756E11	1565600
782677.8311010727	6.127585382908422E11	1565797
782778.1194254734	6.129155799748567E11	1566008
782879.107175268	6.130737379070765E11	1566222
782980.9662378195	6.132332830333429E11	1566435
783081.0043457121	6.133899965049824E11	1566640
783181.0781879725	6.13546786956652E11	1566843
783281.1497368024	6.137035928990894E11	1567042
783381.9968521857	6.138616343292852E11	1567232
783482.7679285672	6.140195766682717E11	1567427
783583.3725247444	6.141772769251324E11	1567627
783683.680283813	6.143345308915253E11	1567814
783784.1086073653	6.144919951871163E11	1568022
783884.8110633235	6.146499087632792E11	1568210
783985.2554205839	6.148074374837948E11	1568426
784087.0268980026	6.149670689123076E11	1568620
784187.0766792176	6.151240189762366E11	1568823
784287.2060247847	6.152811144754092E11	1569043
784388.0747453592	6.154393910967804E11	1569235
784488.2804625885	6.155966468988246E11	1569431
784588.431893245	6.157538369351029E11	1569616
784688.5798205435	6.159110409456196E11	1569815
784789.1639878562	6.160689513694182E11	1570047
784889.4239175735	6.162263733436132E11	1570232
784989.4253752516	6.163834077870431E11	1570414
785090.4841292194	6.165421225733931E11	1570626
785190.7967387221	6.166996856117471E11	1570821
785291.3642356407	6.168576684870784E11	1571004
785392.4158044822	6.170164303966005E11	1571186
785492.9255351267	6.171743602690758E11	1571384
785592.9893135886	6.173316089493375E11	1571597
785693.2274856858	6.174891526554812E11	1571797
785793.4510790282	6.176466926457798E11	1571981
785893.7132111401	6.178043125254502E11	1572180
785994.7684213744	6.179631985460383E11	1572359
786094.888698255	6.181206354926963E11	1572586
786195.2982523764	6.182785488730428E11	1572789
786295.5779868988	6.184362770354441E11	1572981
786395.6257653546	6.185936608870511E11	1573203
786496.040326654	6.187516424649938E11	1573393
786596.4986763711	6.189097124181946E11	1573577
786696.6041822846	6.190672467628452E11	1573795
786796.6888940036	6.192247705125557E11	1574010
786897.6925890462	6.193837612238099E11	1574197
786997.7641524025	6.19541302902309E11	1574375
787098.3153964046	6.196996166564847E11	1574548
787198.362887937	6.198571579538014E11	1574771
787298.526235643	6.200149037031805E11	1574988
787399.0723572898	6.201732736008237E11	1575210
787499.1484334774	6.203309250879097E11	1575417
787599.5115187182	6.204890480859834E11	1575595
787699.962796477	6.206473281487668E11	1575792
787799.9633475337	6.208049197980948E11	1576022
787900.6464246996	6.209636081911239E11	1576212
788001.6211216712	6.211227759391929E11	1576411
788101.6514316986	6.212804772173436E11	1576644
788204.4915874191	6.214426292337324E11	1576832
788304.69851484	6.216006471350074E11	1577003
788405.187465877	6.217591282292797E11	1577186
788505.5937952134	6.219174970452416E11	1577369
788605.7310638501	6.220754600771508E11	1577564
788705.8634974775	6.222334348861576E11	1577751
788806.1348054538	6.223916480873691E11	1577954
788906.1995429338	6.225495553270566E11	1578143
789006.5462305434	6.227079259954807E11	1578332
789106.7388148758	6.228660737522875E11	1578526
789207.4772895322	6.230251023034357E11	1578725
789309.1219201065	6.231855821562605E11	1578931
789409.4628719881	6.233440246699849E11	1579141
789509.9900689226	6.235027813191547E11	1579334
789610.0565388259	6.236608288255609E11	1579518
789711.3101490098	6.238207710595618E11	1579720
789812.0270212227	6.239798857486687E11	1579925
789912.0550431752	6.241379331558153E11	1580138
790012.382971295	6.242964751622219E11	1580333
790112.6881467795	6.244550012778425E11	1580551
790215.142929856	6.24616945129855E11	1580733
790315.7906164682	6.247760519761548E11	1580927
790416.4064122373	6.249351286155844E11	1581129
790516.435842767	6.250932976346615E11	1581320
790616.7384631087	6.252519176279076E11	1581513
790716.8668082369	6.25410281282704E11	1581701
790817.0226524534	6.255687088574161E11	1581917
790917.0918857493	6.257270191267505E11	1582107
791017.544651078	6.25885956140116E11	1582299
791117.7237938083	6.260444798399247E11	1582500
791218.217429476	6.262035214229761E11	1582710
791319.4556946725	6.263637618088821E11	1582896
791419.5466209569	6.265222050033318E11	1583094
791519.7917785393	6.266809130679586E11	1583300
791620.2566733534	6.268399897744038E11	1583499
791720.3894266487	6.269985589576996E11	1583695
791820.4731133413	6.271570712548318E11	1583903
791920.8835375918	6.273161208255878E11	1584091
792022.1895876033	6.27476608573766E11	1584287
792122.3545634996	6.27635308199643E11	1584489
792222.566358465	6.277941020449453E11	1584676
792323.7353271581	6.27954433841297E11	1584899
792423.8241904245	6.281130747339923E11	1585112
792525.3341699935	6.282739900221543E11	1585312
792625.4471585329	6.284327099499777E11	1585499
792725.8652831041	6.285919323186244E11	1585688
792828.3395687024	6.287544351165881E11	1585884
792928.5759523648	6.289134099669521E11	1586102
793028.8454711946	6.290724566978499E11	1586284
793129.141115982	6.292315643828213E11	1586492
793229.3160546087	6.29390500426884E11	1586680
793329.5458129873	6.295495429154714E11	1586879
793429.6722155208	6.297084404360334E11	1587051
793529.7721186344	6.2986731481973E11	1587259
793631.6681707714	6.300290595417793E11	1587440
793732.1384723746	6.301885604878987E11	1587653
793832.3597693943	6.303476872541146E11	1587855
793932.4202599546	6.305065797396373E11	1588063
794033.760551352	6.306675244308784E11	1588264
794133.8666014026	6.308265282154363E11	1588446
794234.1448421075	6.309858232042767E11	1588629
794334.5376456557	6.311453195876423E11	1588827
794435.5542432487	6.313058293368016E11	1589052
794535.7527850249	6.314650593054963E11	1589239
794636.5239877419	6.316252174820842E11	1589415
794736.5381721846	6.317841916318003E11	1589606
794837.6307426182	6.319448979790303E11	1589774
794938.6819765453	6.321055556392756E11	1589966
795038.760120404	6.322646863834596E11	1590161
795138.811792276	6.324237939828843E11	1590353
795239.0439697197	6.32583207412112E11	1590533
795339.5843996124	6.327431301408812E11	1590734
795439.6852557658	6.329023741715796E11	1590928
795539.7489076763	6.330615783391766E11	1591132
795640.4457127468	6.332218119329012E11	1591356
795740.559284001	6.333811381599159E11	1591546
795841.025239413	6.335410452355455E11	1591765
795941.6490795879	6.337012254273698E11	1591979
796041.794848021	6.338606661690453E11	1592189
796142.281871931	6.34020668961411E11	1592370
796243.5362556638	6.341819139657798E11	1592578
796343.5852465739	6.343412593826967E11	1592773
796444.0171332854	6.345012342385916E11	1592968
796544.8660381692	6.346618929479437E11	1593160
796644.9565196594	6.348213641880343E11	1593383
796745.2134765629	6.349811208352496E11	1593567
796845.2822050833	6.351405955107389E11	1593739
796946.7089023642	6.353022534973976E11	1593941
797047.0219473251	6.354621565347036E11	1594133
797147.3974409696	6.356221790430084E11	1594335
797247.9417256279	6.357824909464142E11	1594541
797348.6881968633	6.359431456665735E11	1594753
797448.8878450523	6.361029498079299E11	1594967
797549.1516245981	6.362628771598713E11	1595170
797649.1622250935	6.364224209538987E11	1595368
797749.4466204989	6.365824218617726E11	1595576
797849.6229621867	6.367422713728187E11	1595781
797951.0628955839	6.369041584453232E11	1595996
798051.3040194879	6.37064152567589E11	1596188
798151.9409376219	6.372247992809397E11	1596401
798252.1813280425	6.373848335679039E11	1596607
798353.0117526416	6.375458302254796E11	1596806
798453.1687733323	6.377057732501471E11	1597026
798553.5893139058	6.378661578331024E11	1597229
798653.624964272	6.380259477142867E11	1597425
798753.67728052	6.381857837690016E11	1597620
798855.874022624	6.383490664867576E11	1597833
798956.0745850494	6.385091804098519E11	1598041
799056.1006179218	6.386690353077848E11	1598236
799156.4883131426	6.388294892697701E11	1598448
799256.8216574715	6.389898763872063E11	1598650
799357.2592586393	6.39150449570054E11	1598838
799457.475712299	6.39310688436285E11	1599021
799557.5551477628	6.394707266028385E11	1599219
799657.7896437055	6.396310330597157E11	1599403
799758.9665294843	6.397928662849023E11	1599606
799858.9824442579	6.399528633957975E11	1599821
799959.1922424732	6.401131904729652E11	1600018
800059.4645797609	6.402736374487632E11	1600219
800159.9053724845	6.404343750940961E11	1600420
800260.1289489238	6.405947847119197E11	1600615
800360.5387071107	6.407555126786519E11	1600836
800460.730993877	6.409159131602655E11	1601019
800561.3018282905	6.41076938425432E11	1601210
800661.6127807193	6.412375677395509E11	1601417
800762.1559191853	6.413985895574136E11	1601620
800862.307962864	6.415590047125404E11	1601815
800963.1143040796	6.417204880617683E11	1602023
801064.3538695094	6.418826868512924E11	1602244
801164.6229547866	6.420433520023813E11	1602445
801264.7868857335	6.422038696688488E11	1602647
801365.3331701416	6.423650189000806E11	1602828
801465.5062266	6.425255892455302E11	1603026
801566.0702528487	6.426868061391943E11	1603223
801666.37773187	6.428476310063328E11	1603423
801767.0914146465	6.430091282998174E11	1603632
801868.2665156592	6.431713873939553E11	1603848
801968.4092482579	6.433320115660701E11	1604049
802069.9470986299	6.434948925430679E11	1604241
802170.000671635	6.436554132382445E11	1604448
802270.335748111	6.438164056556755E11	1604652
802370.7956231766	6.439776181677734E11	1604856
802471.8029531171	6.441397304846044E11	1605055
802571.9105663472	6.443004194010402E11	1605264
802673.3367171165	6.444632466390399E11	1605494
802774.1145347131	6.446250548161797E11	1605706
802874.4463631704	6.447861689881355E11	1605920
802975.2889420473	6.449481246148975E11	1606124
803075.5993658821	6.451092460203176E11	1606335
803176.0998284945	6.452706935370249E11	1606531
803276.4939960523	6.454319901090413E11	1606722
803376.7390257866	6.455930656293331E11	1606912
803476.8409664059	6.457539301056768E11	1607108
803577.2398905582	6.459152927428553E11	1607326
803678.3053559148	6.460777477671183E11	1607520
803779.4102186854	6.462402863170902E11	1607719
803880.0153763143	6.464020412287417E11	1607920
803980.272585967	6.465632583869989E11	1608144
804080.2772895908	6.467240903724626E11	1608350
804181.1493560442	6.468863376805277E11	1608548
804281.215193492	6.470473069654019E11	1608728
804382.9721516242	6.472110181089167E11	1608956
804483.168831625	6.473722390596754E11	1609128
804583.3604277777	6.4753347023208E11	1609332
804683.561533731	6.476947378430513E11	1609543
804784.4001895005	6.478570529053823E11	1609750
804887.8075555702	6.48023524823262E11	1609972
804988.4856715428	6.481856247298229E11	1610190
805088.9798421593	6.483474502172937E11	1610407
805189.6999713719	6.485096617614016E11	1610624
805291.1018987377	6.486729916472094E11	1610811
805391.2784810608	6.488343673166558E11	1611001
805491.9644775713	6.489965825724956E11	1611201
805592.4281279102	6.49158459584772E11	1611406
805692.7779141254	6.493201739411112E11	1611617
805793.8640127669	6.4948309785589E11	1611861
805894.947384529	6.496460415385637E11	1612082
805995.4656683531	6.498080951111124E11	1612275
806095.6191655789	6.499695783393453E11	1612445
806195.9287569878	6.501313322849907E11	1612642
806296.0389810308	6.502927844202457E11	1612856
806396.169692434	6.504542902096292E11	1613059
806496.5224143503	6.506161740226704E11	1613241
806597.5601761111	6.507791827627151E11	1613445
806697.9886984844	6.50941228668307E11	1613650
806798.449970273	6.51103348785842E11	1613874
806898.460881226	6.512647642563375E11	1614082
807000.2980353263	6.51429149083904E11	1614299
807100.5339232725	6.515909695577699E11	1614502
807201.0639876102	6.517532852500524E11	1614687
807302.1374655906	6.519164974375894E11	1614886
807402.754098112	6.52078991951494E11	1615083
807503.2493505972	6.522413097075225E11	1615274
807603.7956716518	6.524037298763186E11	1615479
807704.4491303585	6.525663441955686E11	1615698
807804.6303144713	6.527282157363927E11	1615899
807904.925090033	6.528902914178925E11	1616095
808005.1824833748	6.530523259842421E11	1616271
808105.9208831189	6.532151565316266E11	1616459
808206.6987680275	6.533780688555492E11	1616638
808307.0906168964	6.535403763188552E11	1616839
808407.231629178	6.537022985081532E11	1617043
808507.9697394944	6.538652063384436E11	1617231
808608.0788572794	6.54027116487062E11	1617436
808709.6181809438	6.541913599514086E11	1617635
