804929.784068488	1.9649727528433496E8	85
805029.8435332924	1.9650599222101673E8	92
805129.9271409281	1.9651314360336956E8	65
805230.1011527436	1.9651968426553124E8	77
805330.3777861559	1.965281166730272E8	78
805430.45308548	1.9653844439880183E8	110
805531.0975240218	1.965508575469534E8	119
805631.2405084729	1.9656334318173146E8	123
805731.2658452753	1.9657379665603757E8	109
805831.2899874791	1.965816343557085E8	60
805931.4081118425	1.9658591072316214E8	19
806031.7431105657	1.9658955330514273E8	60
806131.8006478834	1.965961199983231E8	80
806232.2130272052	1.9660385400016207E8	89
806332.3211939903	1.9661080432758343E8	70
806432.666710164	1.9661747725619093E8	63
806533.1524049655	1.96624037355119E8	74
806633.5187545052	1.9663193385528466E8	79
806733.7516111694	1.9663965030633065E8	69
806833.992119298	1.966455452364391E8	55
806934.054229248	1.9665034072842133E8	45
807034.1350735935	1.9665509099959102E8	56
807134.3101534685	1.9666077572855836E8	65
807234.5987270464	1.9666749007802296E8	70
807334.7465983891	1.9667479871528485E8	74
807434.7562994013	1.9668339760822514E8	109
807534.9009827471	1.9669452343806842E8	114
807635.2439503431	1.9670744140059593E8	121
807735.7230265968	1.9671841966453755E8	118
807836.0500117461	1.967286103131451E8	91
807936.2421369908	1.967393868808877E8	117
808036.3370390252	1.9675155089275083E8	133
808137.1035112326	1.967673921725784E8	182
808237.2167622196	1.9678710450846645E8	195
808337.3450866198	1.968062571077529E8	196
808437.4719607071	1.9682438181482774E8	176
808537.6238988568	1.9684092947377148E8	177
808638.0757164189	1.9685966753978094E8	195
808738.2003312717	1.9688002561843118E8	214
808838.2720182344	1.9689994022755015E8	186
808938.281073858	1.969171216347578E8	168
809039.243844936	1.9693477293299663E8	187
809139.257268786	1.9695435774032938E8	213
809239.4966456911	1.9697504228272212E8	203
809339.5743601979	1.9699597658098486E8	215
809440.2645039628	1.9701842383167538E8	236
809540.5321598331	1.970436178429611E8	251
809640.9332131963	1.970702198695506E8	285
809740.9932241376	1.9709861058226123E8	298
809841.152271654	1.9712768245317885E8	315
809941.7644060096	1.9715885279272792E8	297
810041.8060703406	1.9718954578942078E8	325
810141.9351319437	1.9722211715597317E8	331
810242.2502440886	1.972574733123943E8	377
810342.64673675	1.972953518182418E8	373
810442.6862338153	1.973312268851737E8	350
810542.7484535034	1.9736501314083102E8	332
810642.8461768226	1.9740162968696013E8	353
810743.6627999386	1.9743374125423917E8	298
810844.1893309777	1.974635273310249E8	275
810944.8124866734	1.9749201812281105E8	278
811044.9543166936	1.9751991516666126E8	277
811145.2144726155	1.9754716325816047E8	270
811245.4109433888	1.975736755579844E8	264
811346.070196977	1.975995185516319E8	247
811446.084033136	1.9762592748826063E8	272
811546.9720037831	1.9765425677779016E8	276
811647.6378254729	1.9768304723443377E8	287
811747.9263949911	1.977146930510866E8	317
811848.1804449654	1.97746873358169E8	338
811948.1806326924	1.9777986200652882E8	318
812048.5624757423	1.9781170275345808E8	307
812148.9287537462	1.9784349039570135E8	309
812248.9744722272	1.9787391646609586E8	296
812349.4122295891	1.9790201138005754E8	256
812449.4576874812	1.9792886290619096E8	246
812549.6687749164	1.979545216929118E8	278
812649.7090582859	1.9798321091519898E8	289
812749.7803250831	1.980123179700443E8	297
812849.9425547357	1.9804122982411727E8	279
812949.962625461	1.9806690962518904E8	243
813050.2088180677	1.980914614779208E8	241
813150.9419114537	1.9811634088127214E8	254
813250.972241646	1.981419636583358E8	248
813351.0571845672	1.9816707547125417E8	233
813451.1734568598	1.9819138877930158E8	250
813551.3820954688	1.982161046196651E8	265
813651.8568191142	1.9824064769034034E8	238
813751.8893949168	1.982649397430984E8	253
813851.9053399978	1.9829001941079298E8	247
813952.0945691633	1.9831373877487433E8	242
814052.2676415092	1.983376894127028E8	235
814152.3652305189	1.983615425961517E8	227
814253.1931500231	1.9838338916352078E8	196
814353.2572969749	1.9840473451568964E8	243
814453.2890125741	1.9842864265325636E8	249
814553.3536055195	1.9845250217122E8	234
814653.5352022921	1.9847633384107116E8	248
814753.8486592824	1.985021102439486E8	257
814853.9988326767	1.9853043338270602E8	306
814954.0212327003	1.985620244121872E8	319
815054.2953403718	1.9859461660441902E8	332
815154.4534119305	1.986284191001093E8	337
815254.7454548079	1.9866146429244846E8	331
815355.1165214027	1.9869327605372584E8	316
815455.543944541	1.9872366243730283E8	291
815555.6066392249	1.987526327977037E8	299
815655.681520285	1.9878207946468404E8	304
815755.7298667942	1.9881403248766825E8	315
815856.2017716259	1.9884532427164087E8	311
815956.4044329973	1.9887844800909275E8	327
816056.5249991309	1.9891218116858673E8	343
816157.2388376481	1.9894825044017377E8	358
816257.2568150348	1.9898276160835794E8	339
816357.8177848978	1.9901735322588557E8	330
816457.8685311596	1.9905155063599908E8	337
816558.4128065769	1.9908448011362043E8	317
816658.513562892	1.991171483593623E8	304
816759.4888681216	1.9914778558833528E8	319
816859.6306942843	1.9917993284996778E8	303
816959.6307290089	1.992105942654463E8	299
817059.6535702964	1.9924136422227535E8	323
817160.0210809904	1.9927377198021793E8	321
817260.2832626461	1.993052535849102E8	320
817360.6319794294	1.993368680612913E8	333
817460.8101429881	1.9937098108487657E8	348
817561.366025323	1.994049129067884E8	346
817661.4352924051	1.9944034417986614E8	359
817761.6111490456	1.9947566950595528E8	361
817861.8431368397	1.9951017445105237E8	324
817962.2779213536	1.9954226738752988E8	329
818062.4727498194	1.9957570300364E8	322
818162.9046344442	1.9960807110150108E8	343
818263.017752559	1.9964170754228163E8	334
818363.2555688432	1.996761717826235E8	347
818463.4928114844	1.9971278988429937E8	375
818564.4802363077	1.9975155706014478E8	391
818664.7684879223	1.9979067105636743E8	383
818764.8271991679	1.9982948134765634E8	379
818865.023594793	1.998652791289431E8	351
818965.3656543043	1.9990007915641332E8	341
819065.4240487589	1.9993388114430323E8	344
819165.5432419541	1.999667963935771E8	335
819265.6520110863	1.999994955025391E8	318
819365.9988791146	2.0003075943255794E8	284
819466.2516940392	2.000604950515576E8	302
819566.4545997847	2.000915861668207E8	296
819666.590094796	2.0012160705313614E8	297
819766.9572093048	2.0015148730564618E8	280
819867.3007180595	2.001791873612545E8	268
819967.5033195851	2.002039708395667E8	244
820068.5272362825	2.0022857766346687E8	244
820168.9827796782	2.0025454474919102E8	270
820269.1194909927	2.0028321750592473E8	301
820369.7930973982	2.003143015708924E8	306
820470.4651607807	2.0034547858444163E8	312
820570.6972384319	2.0037557182202423E8	289
820670.8601860964	2.004058671510249E8	307
820771.2416009243	2.00434881526872E8	268
820871.3010678052	2.0046206794049427E8	278
820971.5725444583	2.004899636007775E8	281
821071.6724626756	2.005166406556373E8	267
821171.8932324701	2.005426702808358E8	261
821271.9785847501	2.0056996254970783E8	282
821373.069403284	2.0059868591192982E8	284
821473.3717772808	2.0062847263472503E8	306
821573.9750776478	2.00660651732658E8	311
821674.0900931003	2.0069170419062397E8	295
821774.229338957	2.0071987852035287E8	272
821874.3042509425	2.007463918651362E8	264
821974.3774199666	2.0077214294916913E8	255
822074.8081468162	2.0079830080572593E8	272
822174.9198684301	2.0082764796039087E8	307
822275.1831162691	2.0085853869848555E8	302
822375.2421722894	2.008876848364961E8	289
822475.3069333547	2.0091592492923164E8	310
822575.3202189942	2.0094812127979583E8	319
822675.3670020616	2.0098043923069158E8	324
822775.3968912825	2.0101268356923348E8	309
822875.4131183936	2.0104483183914798E8	350
822975.5712267386	2.0108147148323557E8	371
823075.9957587864	2.0112092817622963E8	400
823176.0948463127	2.0116257161700353E8	431
823276.2297147184	2.0120369208144346E8	399
823376.2619434594	2.012431658404833E8	402
823476.5232847123	2.012845234769215E8	400
823576.8138401681	2.0132403948319682E8	377
823676.9865342411	2.0136175682374883E8	394
823777.2715624688	2.0139935339930436E8	351
823877.9114192541	2.0143216062806547E8	314
823978.3369655506	2.0146393529581085E8	326
824078.531646784	2.0149611588037705E8	314
824178.5861385853	2.0152842947171557E8	333
824279.5906960925	2.0156386947473073E8	363
824380.0983101205	2.0159833135159484E8	337
824480.3244369415	2.0163336849448925E8	350
824580.4404650099	2.0166598216960865E8	299
824680.5374086985	2.0169477335888416E8	283
824780.7310538804	2.0172312922980502E8	270
824880.8515862585	2.017502027601422E8	274
824980.8655057426	2.017778596158869E8	266
825081.1736614252	2.0180447086430523E8	269
825181.3433397949	2.0183067068130112E8	266
825281.4268720078	2.0185725240284234E8	258
825381.435928937	2.018817177473828E8	233
825481.6713883526	2.0190413706406665E8	227
825581.6965906449	2.0192694526217008E8	246
825681.7968280516	2.0195256162327906E8	265
825781.9931995757	2.0197855419232893E8	263
825882.1149502307	2.0200546879648894E8	284
825982.1174265732	2.0203444309940007E8	303
826082.238204808	2.0206620763699692E8	324
826182.5581319531	2.020995741956489E8	333
826282.8310374785	2.021316653654854E8	323
826382.9558914091	2.0216505605794275E8	322
826483.2010719107	2.0219686942932266E8	321
826583.2105920669	2.0222674957739413E8	271
826684.0050760892	2.0225451031895366E8	280
826784.0084025824	2.022852090024382E8	320
826884.0830658785	2.0231822230308336E8	337
826984.6162133389	2.0235070491009226E8	320
827084.6653149961	2.0238363951430133E8	320
827185.1925147676	2.024166199602118E8	335
827285.3615364514	2.0245052837578103E8	350
827386.0948376013	2.0248555283388504E8	356
827486.1317847371	2.0251971551275477E8	304
827586.3056269415	2.025477025062061E8	255
827686.4186236409	2.0257182756150067E8	236
827786.5048216876	2.0259462874312097E8	218
827886.6275049878	2.0261557366668826E8	224
827986.9377974389	2.02638242803828E8	226
828086.9541540152	2.0266261034850803E8	240
828187.2151509472	2.026863401692746E8	246
828287.3671987215	2.0271136385286084E8	257
828387.5813420676	2.027386957652959E8	285
828487.5861535475	2.0276952936064807E8	319
828587.8287165595	2.028000814222585E8	280
828688.155344328	2.0282909478132522E8	278
828788.2896497097	2.0285802090048006E8	284
828888.3945024458	2.028870061239982E8	285
828988.5038743516	2.0291617344447267E8	290
829088.7905593668	2.0294561998408613E8	283
829189.0339553034	2.0297436652821913E8	286
829289.3039440939	2.0300237947407123E8	275
829389.3097201537	2.0302889670344725E8	253
829489.744379662	2.0305275434575182E8	235
829589.9393355249	2.030753565938978E8	217
829690.4799908699	2.030964771327749E8	200
829790.4895094065	2.0311637190113595E8	211
829890.4910577496	2.0313649116942734E8	204
829990.8926036304	2.031553397924584E8	181
830090.9999218566	2.0317316986128414E8	189
830191.0372137693	2.0319109423471534E8	186
830291.3078124402	2.0321074370547938E8	189
830391.3127899048	2.0323030635471326E8	214
830491.6210435242	2.03253044952108E8	239
830592.1419210518	2.0327639446744713E8	223
830692.3704270197	2.0329709874023852E8	180
830792.4815088314	2.0331364039292488E8	152
830892.4933714262	2.0332820411219114E8	134
830992.6050892734	2.03339154726087E8	112
831092.8757679434	2.0335002275640956E8	94
831192.9616590722	2.033601853005755E8	105
831293.1814716063	2.0336986454720464E8	94
831393.5425866193	2.0337760284593523E8	75
831493.6157191489	2.0338623713630468E8	85
831593.7492387916	2.0339355602036E8	66
831693.7938957969	2.0339956746050644E8	63
831793.9599737523	2.034068770529764E8	79
831894.127830145	2.034154287192653E8	78
831994.1406420462	2.034210976070594E8	43
832094.2344540439	2.0342497915258077E8	40
832194.5851368426	2.0342895119337556E8	64
832294.8268207246	2.0343555024124926E8	76
832395.2585638969	2.034438760680306E8	91
832496.3703091687	2.0345264894298488E8	84
832596.3923353425	2.0345985474262604E8	51
832696.6073488669	2.0346555213116932E8	52
832797.5501084705	2.0347261878603855E8	89
832897.6418407931	2.0348409305962443E8	124
832997.8005118787	2.034973453078719E8	139
833098.4577900765	2.0351311193918556E8	181
833199.2233903438	2.0353382974515817E8	222
833299.6960124201	2.035570859349116E8	233
833399.7216738337	2.0358155969254848E8	257
833500.0126625844	2.0360809185563353E8	263
833600.0752072426	2.0363283631654182E8	245
833700.3702988263	2.036559954987695E8	218
833800.3801014615	2.0367967383574244E8	263
833900.3916382655	2.0370611935736844E8	264
834000.4472490118	2.0373223945102262E8	262
834100.824940084	2.0376064877587894E8	291
834201.6984500323	2.0378930749735403E8	273
834302.0558489364	2.0381570120752507E8	262
834402.378728423	2.038411974055397E8	244
834502.5553655947	2.038649020217756E8	240
834602.850736706	2.0389022912324208E8	255
834703.5962322811	2.039163225155621E8	266
834803.6176456941	2.039425220456698E8	245
834903.6273381938	2.0396764361079615E8	251
835003.7459473963	2.0399233005329144E8	241
835103.8929070857	2.0401808318596932E8	259
835203.901475806	2.0404489140166092E8	266
835304.3702547755	2.0407320776492858E8	284
835404.5177608386	2.041020324830735E8	294
835504.5445511575	2.0413076254361045E8	280
835605.0475096528	2.0415850103015453E8	280
835705.2212979178	2.04187209439465E8	275
835805.2471152634	2.0421635118418714E8	306
835905.3478568108	2.0424517546686068E8	274
836005.4182710077	2.042731238040984E8	276
836105.9166217077	2.042999211374919E8	252
836206.0329660508	2.043244887957582E8	237
836306.060506977	2.0434805102132735E8	232
836406.3700144761	2.0437244214295322E8	258
836506.3910106997	2.0439771178368932E8	255
836606.5184638798	2.0442237546829984E8	243
836706.9275593997	2.0444485770399606E8	225
836806.9609742396	2.0446758277644676E8	225
836907.1212385457	2.044896471095636E8	215
837007.1350269112	2.0451371788702127E8	274
837107.1481935278	2.0453931063936406E8	231
837207.4950869192	2.0456067701637718E8	191
837308.022028921	2.0457976699091536E8	190
837408.1792485146	2.0459845243050092E8	183
837508.3545332464	2.0461634455053937E8	170
837608.6462981306	2.0463234290699774E8	148
837708.6863191841	2.0464827782004344E8	174
837809.1512753186	2.0466416888896742E8	140
837909.1534444169	2.0467709118563884E8	132
838009.4601844284	2.0469131950141782E8	150
838109.4775680794	2.0470482188754767E8	126
838209.605779197	2.0471889085649824E8	136
838310.1388493389	2.0473295133521852E8	133
838410.5936552937	2.0474526723440087E8	122
838510.93539108	2.0475621799222118E8	103
838610.9462573294	2.0476845559460405E8	138
838710.9849051619	2.047810412683334E8	114
838811.2764551267	2.047912107046823E8	98
838911.3076387631	2.0480179522182566E8	124
839011.4481622169	2.048129825102845E8	98
839111.6479748011	2.048213954143193E8	70
839211.7141195592	2.0482862482904425E8	77
839311.7675292372	2.04836519775121E8	103
839411.8748247878	2.048459154896857E8	86
839511.9441038114	2.048547497238967E8	76
839612.2295682551	2.0486107444164234E8	48
839712.273197424	2.048658065043732E8	55
839812.554247892	2.0487079314784914E8	42
839912.9254099637	2.0487480534428665E8	34
840013.0138004798	2.0487744813627896E8	11
840113.1760036424	2.0487892229313037E8	34
840213.6104945393	2.048830489401805E8	38
840313.6649030611	2.0488638860106525E8	18
840413.6682658998	2.0488969457109323E8	48
840513.8666454175	2.0489300116152066E8	16
840613.9343099042	2.0489381336202103E8	5
840713.9988334922	2.0489460281074697E8	4
840814.1817157128	2.0489709614510238E8	15
840914.3256480828	2.0489838283892444E8	5
841014.5048538012	2.0490008556706113E8	14
841114.7150726831	2.049033067253172E8	44
841214.8625265432	2.049081172441915E8	42
841315.47173444	2.0491231668309978E8	38
841415.5072652377	2.0491491275790477E8	27
841515.7550018848	2.0492010113195947E8	66
841615.80987406	2.0492548376443577E8	35
841715.9454774107	2.0492957021885327E8	51
841815.9826533204	2.0493418314380142E8	33
841916.8022591406	2.0493740199412224E8	33
842016.8225056423	2.049415759240852E8	29
842116.9799691084	2.0494489862876755E8	24
842216.9966168567	2.0494615743584946E8	3
842318.1686207132	2.0494701991564453E8	27
842418.2455294989	2.0494976902841046E8	31
842518.5218541609	2.049511354030742E8	10
842618.5833562333	2.0495286919965538E8	21
842718.8267320254	2.0495555537133536E8	44
842818.8371862727	2.0495922616682658E8	37
842919.4513826101	2.0496223728700092E8	29
843020.0145386887	2.049651252288175E8	20
843120.267733259	2.0496591331001046E8	10
843220.3105591285	2.0496704764273486E8	20
843320.6594893789	2.049687818070954E8	0
843420.8901461058	2.049696342312486E8	6
843521.0596421051	2.049699560067348E8	5
